2026-07-28 04:31:00,511 | INFO     | [NEWS] Calendar file for today (2026-07-28) already exists.
2026-07-28 04:42:04,792 | INFO     | [CSVWriter] Successfully wrote 252 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:42:04,793 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:42:04,793 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:42:04,793 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:42:04,804 | INFO     | [CSVWriter] Successfully wrote 252 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:42:04,805 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:42:04,805 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:42:04,808 | WARNING  | [EURUSD-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:42:04,818 | WARNING  | [GBPUSD-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:42:04,827 | WARNING  | [EURGBP-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:43:04,218 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 04:43:04,218 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 04:43:04,219 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 04:43:04,219 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 04:43:04,219 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 04:43:04,220 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 04:43:04,220 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 04:43:04,220 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 04:43:04,464 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 04:43:04,498 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:43:04,498 | WARNING  | [DataAdapter] Anomaly detection has failed 12 times
2026-07-28 04:43:04,498 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:43:04,498 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 04:43:04,758 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 04:43:04,822 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.032s
2026-07-28 04:43:04,926 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:43:04,926 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 04:43:04,927 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 04:43:04,942 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:43:04,977 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 04:43:04,977 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:43:05,035 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 04:43:05,112 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 04:43:05,134 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 04:43:05,143 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 04:43:05,143 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 04:43:05,144 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 34, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734, 0.006520271301269531, 0.02697277069091797, 0.016711950302124023, 0.005271196365356445, 0.016228675842285156, 0.02753138542175293, 0.004999637603759766, 0.021409988403320312, 0.02869892120361328, 0.01605534553527832, 0.04432225227355957, 0.06401300430297852, 0.014222145080566406, 0.01451730728149414, 0.07481217384338379, 0.004004716873168945, 0.03155231475830078], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.022294892984278062), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.004004001617431641)}
2026-07-28 04:43:05,224 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.045s
2026-07-28 04:43:05,361 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:43:05,375 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 04:43:05,391 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 04:43:05,406 | INFO     | [CSVWriter] Successfully wrote 253 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:43:05,409 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:43:05,413 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:43:05,413 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:43:05,413 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 04:43:05,413 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 04:43:05,413 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:43:05,424 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.004s
2026-07-28 04:43:05,425 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 04:43:05,435 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:43:05,435 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 04:43:05,437 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 36, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734, 0.006520271301269531, 0.02697277069091797, 0.016711950302124023, 0.005271196365356445, 0.016228675842285156, 0.02753138542175293, 0.004999637603759766, 0.021409988403320312, 0.02869892120361328, 0.01605534553527832, 0.04432225227355957, 0.06401300430297852, 0.014222145080566406, 0.01451730728149414, 0.07481217384338379, 0.004004716873168945, 0.03155231475830078, 0.045015811920166016, 0.003995656967163086], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.022417717509799533), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.003995656967163086)}
2026-07-28 04:43:05,437 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 04:43:05,437 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 04:43:05,437 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 04:43:05,445 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 04:43:05,445 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 04:43:05,445 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 04:43:05,453 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 04:43:05,454 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 04:43:05,455 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 36, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734, 0.006520271301269531, 0.02697277069091797, 0.016711950302124023, 0.005271196365356445, 0.016228675842285156, 0.02753138542175293, 0.004999637603759766, 0.021409988403320312, 0.02869892120361328, 0.01605534553527832, 0.04432225227355957, 0.06401300430297852, 0.014222145080566406, 0.01451730728149414, 0.07481217384338379, 0.004004716873168945, 0.03155231475830078, 0.045015811920166016, 0.003995656967163086], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.022417717509799533), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.003995656967163086)}
2026-07-28 04:43:05,457 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_detected'] = df['volume'] <= self.anomaly_config["zero_volume_threshold"]
                                ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 247, in run_cycle
    line_count = sum(1 for _ in f) - 1 # subtract header
         ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 154, in fetch_and_save_data
    # ConsoleUI.show_mode_info(mode_str) # Display the dynamically created mode_str
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:43:05,458 | INFO     | [CSVWriter] Successfully wrote 253 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:43:05,461 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:43:05,461 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:43:05,461 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:43:05,473 | INFO     | [CSVWriter] Successfully wrote 253 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:43:05,473 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:43:05,474 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:43:05,479 | WARNING  | [EURUSD-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:43:05,481 | WARNING  | [GBPUSD-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:43:05,497 | WARNING  | [EURGBP-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:44:03,732 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 04:44:03,732 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 04:44:03,732 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 04:44:03,733 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 04:44:03,733 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 04:44:03,734 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 04:44:03,734 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 04:44:03,734 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 04:44:04,153 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 04:44:04,207 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:44:04,215 | WARNING  | [DataAdapter] Anomaly detection has failed 13 times
2026-07-28 04:44:04,231 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:44:04,246 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 04:44:04,449 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 04:44:04,492 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.007s
2026-07-28 04:44:04,577 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:44:04,593 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 04:44:04,609 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 04:44:04,640 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:44:04,646 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 04:44:04,646 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:44:04,671 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 04:44:04,733 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 04:44:04,737 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 04:44:04,738 | INFO     | [CSVWriter] Successfully wrote 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:44:04,767 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:44:04,771 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:44:04,811 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 04:44:04,827 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 04:44:04,830 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.064s
2026-07-28 04:44:04,857 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 38, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734, 0.006520271301269531, 0.02697277069091797, 0.016711950302124023, 0.005271196365356445, 0.016228675842285156, 0.02753138542175293, 0.004999637603759766, 0.021409988403320312, 0.02869892120361328, 0.01605534553527832, 0.04432225227355957, 0.06401300430297852, 0.014222145080566406, 0.01451730728149414, 0.07481217384338379, 0.004004716873168945, 0.03155231475830078, 0.045015811920166016, 0.003995656967163086, 0.006994962692260742, 0.06387495994567871], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.023102835605019016), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.003995656967163086)}
